3.789000000000000146e-01	0.00000001237833742812
3.790000000000000036e-01	0.00000001253807229567
3.790999999999999925e-01	0.00000001212353814985
3.792000000000000370e-01	0.00000001145309545041
3.793000000000000260e-01	0.00000001114572768813
3.794000000000000150e-01	0.00000001099488732253
3.795000000000000040e-01	0.00000001107345403256
3.795999999999999930e-01	0.00000001171431387968
3.797000000000000375e-01	0.00000001255974481562
3.798000000000000265e-01	0.00000001228486161220
3.799000000000000155e-01	0.00000001124493577141
3.800000000000000044e-01	0.00000001096055068552
3.800999999999999934e-01	0.00000001140790595687
3.802000000000000379e-01	0.00000001137583581636
3.803000000000000269e-01	0.00000001136579105274
3.804000000000000159e-01	0.00000001159260014203
3.805000000000000049e-01	0.00000001103730153299
3.805999999999999939e-01	0.00000001100530470317
3.807000000000000384e-01	0.00000001084021758016
3.808000000000000274e-01	0.00000001012840765925
3.809000000000000163e-01	0.00000000971116613771
3.810000000000000053e-01	0.00000000970995710984
3.810999999999999943e-01	0.00000000944767241876
3.812000000000000388e-01	0.00000000965951408093
3.813000000000000278e-01	0.00000001038098562474
3.814000000000000168e-01	0.00000001044655855279
3.815000000000000058e-01	0.00000000968140918334
3.815999999999999948e-01	0.00000000897449126445
3.817000000000000393e-01	0.00000000906638536999
3.818000000000000282e-01	0.00000000936154604934
3.819000000000000172e-01	0.00000000941663584847
3.820000000000000062e-01	0.00000000936965962887
3.820999999999999952e-01	0.00000000965257663050
3.822000000000000397e-01	0.00000001000245278369
3.823000000000000287e-01	0.00000000969835231145
3.824000000000000177e-01	0.00000000948742842991
3.825000000000000067e-01	0.00000000981420458783
3.825999999999999956e-01	0.00000000990661662918
3.827000000000000401e-01	0.00000000929844402079
3.828000000000000291e-01	0.00000000902447690791
3.829000000000000181e-01	0.00000000915130506714
3.830000000000000071e-01	0.00000000931154984047
3.830999999999999961e-01	0.00000000938073798446
3.832000000000000406e-01	0.00000000955035894425
3.833000000000000296e-01	0.00000001016561947757
3.834000000000000186e-01	0.00000001064859465818
3.835000000000000075e-01	0.00000001007981314148
3.835999999999999965e-01	0.00000001016878019392
3.837000000000000410e-01	0.00000001047261924268
3.838000000000000300e-01	0.00000001014765053277
3.839000000000000190e-01	0.00000000948222207851
3.840000000000000080e-01	0.00000000936951105768
3.840999999999999970e-01	0.00000000890999768624
3.842000000000000415e-01	0.00000000847937950671
3.843000000000000305e-01	0.00000000887312413961
3.844000000000000195e-01	0.00000000931497726024
3.845000000000000084e-01	0.00000000909956189477
3.845999999999999974e-01	0.00000000903882446958
3.847000000000000419e-01	0.00000000896261215888
3.848000000000000309e-01	0.00000000874393106874
3.849000000000000199e-01	0.00000000852798597622
3.850000000000000089e-01	0.00000000851592014976
3.850999999999999979e-01	0.00000000881595133387
3.852000000000000424e-01	0.00000000869127031532
3.853000000000000314e-01	0.00000000865835393001
3.854000000000000203e-01	0.00000000925855098412
3.855000000000000093e-01	0.00000000936654882165
3.855999999999999983e-01	0.00000000992702202338
3.857000000000000428e-01	0.00000001044472283847
3.858000000000000318e-01	0.00000001023727341615
3.859000000000000208e-01	0.00000000980432252017
3.860000000000000098e-01	0.00000000966761667403
3.860999999999999988e-01	0.00000000973871021560
3.862000000000000433e-01	0.00000001012057352922
3.863000000000000322e-01	0.00000001036253628103
3.864000000000000212e-01	0.00000001023692212588
3.865000000000000102e-01	0.00000001033739028959
3.865999999999999992e-01	0.00000001089949520149
3.867000000000000437e-01	0.00000001115199933023
3.868000000000000327e-01	0.00000001104056154915
3.869000000000000217e-01	0.00000001059302990089
3.870000000000000107e-01	0.00000001027244021565
3.870999999999999996e-01	0.00000001024984824357
3.872000000000000441e-01	0.00000001016380571162
3.873000000000000331e-01	0.00000001007502895150
3.874000000000000221e-01	0.00000001033613140698
3.875000000000000111e-01	0.00000001103322442050
3.876000000000000001e-01	0.00000001220158663956
3.877000000000000446e-01	0.00000001229298937104
3.878000000000000336e-01	0.00000001177936629703
3.879000000000000226e-01	0.00000001128061537257
3.880000000000000115e-01	0.00000001074347777938
3.881000000000000005e-01	0.00000001065251305504
3.882000000000000450e-01	0.00000001098623284823
3.883000000000000340e-01	0.00000001122253774343
3.884000000000000230e-01	0.00000001103750121243
3.885000000000000120e-01	0.00000001080219165938
3.886000000000000010e-01	0.00000001003012849827
3.887000000000000455e-01	0.00000000950804220320
3.888000000000000345e-01	0.00000001004392016810
3.889000000000000234e-01	0.00000001069845358903
3.890000000000000124e-01	0.00000001074436825623
3.891000000000000014e-01	0.00000001047437224560
3.892000000000000459e-01	0.00000001037359212499
3.893000000000000349e-01	0.00000000994795678337
3.894000000000000239e-01	0.00000000996078132801
3.895000000000000129e-01	0.00000001011932278527
3.896000000000000019e-01	0.00000001042793247087
3.897000000000000464e-01	0.00000001038718968878
3.898000000000000353e-01	0.00000001020915999899
3.899000000000000243e-01	0.00000001032739233505
3.900000000000000133e-01	0.00000001035454198802
3.901000000000000023e-01	0.00000001041723665899
3.901999999999999913e-01	0.00000001091364053558
3.903000000000000358e-01	0.00000001111531151812
3.904000000000000248e-01	0.00000001200650028954
3.905000000000000138e-01	0.00000001349916521747
3.906000000000000028e-01	0.00000001343501774370
3.906999999999999917e-01	0.00000001300609362339
3.908000000000000362e-01	0.00000001252161146187
3.909000000000000252e-01	0.00000001164188961120
3.910000000000000142e-01	0.00000001175709995154
3.911000000000000032e-01	0.00000001202723047815
3.911999999999999922e-01	0.00000001219879919785
3.913000000000000367e-01	0.00000001228326636421
3.914000000000000257e-01	0.00000001233380999042
3.915000000000000147e-01	0.00000001202548636562
3.916000000000000036e-01	0.00000001160584788667
3.916999999999999926e-01	0.00000001174986504938
3.918000000000000371e-01	0.00000001288484788987
3.919000000000000261e-01	0.00000001313332935362
3.920000000000000151e-01	0.00000001221593492005
3.921000000000000041e-01	0.00000001145822847228
3.921999999999999931e-01	0.00000001156623510571
3.923000000000000376e-01	0.00000001189549758615
3.924000000000000266e-01	0.00000001195524790835
3.925000000000000155e-01	0.00000001160435729678
3.926000000000000045e-01	0.00000001124262226361
3.926999999999999935e-01	0.00000001126475658612
3.928000000000000380e-01	0.00000001142939611086
3.929000000000000270e-01	0.00000001124699181936
3.930000000000000160e-01	0.00000001117376249159
3.931000000000000050e-01	0.00000001049814986547
3.931999999999999940e-01	0.00000001025202295415
3.933000000000000385e-01	0.00000001042100137594
3.934000000000000274e-01	0.00000001064693643394
3.935000000000000164e-01	0.00000001126496944328
3.936000000000000054e-01	0.00000001126969878462
3.936999999999999944e-01	0.00000001099166377363
3.938000000000000389e-01	0.00000001022453907756
3.939000000000000279e-01	0.00000000969985984067
3.940000000000000169e-01	0.00000000996795591006
3.941000000000000059e-01	0.00000000963708397140
3.941999999999999948e-01	0.00000000963633977694
3.943000000000000393e-01	0.00000000992611651640
3.944000000000000283e-01	0.00000001024297929100
3.945000000000000173e-01	0.00000001013192021860
3.946000000000000063e-01	0.00000000977110570532
3.946999999999999953e-01	0.00000000973450950470
3.948000000000000398e-01	0.00000000994461563982
3.949000000000000288e-01	0.00000001007258726637
3.950000000000000178e-01	0.00000001003240891253
3.951000000000000068e-01	0.00000000927902095927
3.951999999999999957e-01	0.00000000934717612259
3.953000000000000402e-01	0.00000000988406425727
3.954000000000000292e-01	0.00000001026716897719
3.955000000000000182e-01	0.00000001025359555397
3.956000000000000072e-01	0.00000000997763312694
3.956999999999999962e-01	0.00000000983174850005
3.958000000000000407e-01	0.00000000957700148294
3.959000000000000297e-01	0.00000000941263182465
3.960000000000000187e-01	0.00000000968384701229
3.961000000000000076e-01	0.00000000993645455760
3.961999999999999966e-01	0.00000000990335087197
3.963000000000000411e-01	0.00000000974633481506
3.964000000000000301e-01	0.00000001010332539625
3.965000000000000191e-01	0.00000001013740295659
3.966000000000000081e-01	0.00000001031686759010
3.966999999999999971e-01	0.00000001010715813036
3.968000000000000416e-01	0.00000000938337991577
3.969000000000000306e-01	0.00000000947933278248
3.970000000000000195e-01	0.00000001064143654779
3.971000000000000085e-01	0.00000001154746060309
3.971999999999999975e-01	0.00000001172917242046
3.973000000000000420e-01	0.00000001163484690570
3.974000000000000310e-01	0.00000001193852411140
3.975000000000000200e-01	0.00000001173170465859
3.976000000000000090e-01	0.00000001111842110826
3.976999999999999980e-01	0.00000001100158127681
3.978000000000000425e-01	0.00000001122062275872
3.979000000000000314e-01	0.00000001197984776159
3.980000000000000204e-01	0.00000001294152289705
3.981000000000000094e-01	0.00000001245477843667
3.981999999999999984e-01	0.00000001167309285237
3.983000000000000429e-01	0.00000001166618989033
3.984000000000000319e-01	0.00000001164709314912
3.985000000000000209e-01	0.00000001108372072023
3.986000000000000099e-01	0.00000001102535901266
3.986999999999999988e-01	0.00000001106852507449
3.988000000000000433e-01	0.00000001135764859545
3.989000000000000323e-01	0.00000001198343721280
3.990000000000000213e-01	0.00000001270437775030
3.991000000000000103e-01	0.00000001244518591269
3.991999999999999993e-01	0.00000001204045110429
3.993000000000000438e-01	0.00000001218947282198
3.994000000000000328e-01	0.00000001209869069214
3.995000000000000218e-01	0.00000001235897535495
3.996000000000000107e-01	0.00000001338032005723
3.996999999999999997e-01	0.00000001385275832501
3.998000000000000442e-01	0.00000001363405904082
3.999000000000000332e-01	0.00000001320988298178
4.000000000000000222e-01	0.00000001317306820064
4.001000000000000112e-01	0.00000001305497028299
4.002000000000000002e-01	0.00000001279847863859
4.003000000000000447e-01	0.00000001218516121091
4.004000000000000337e-01	0.00000001231278279197
4.005000000000000226e-01	0.00000001240282716045
4.006000000000000116e-01	0.00000001262079476356
4.007000000000000006e-01	0.00000001307055099593
4.008000000000000451e-01	0.00000001288155296883
4.009000000000000341e-01	0.00000001239637065151
4.010000000000000231e-01	0.00000001164596899867
4.011000000000000121e-01	0.00000001105319788087
4.012000000000000011e-01	0.00000001147507545157
4.013000000000000456e-01	0.00000001170935214315
4.014000000000000346e-01	0.00000001140676638678
4.015000000000000235e-01	0.00000001116141011359
4.016000000000000125e-01	0.00000001093053959140
4.017000000000000015e-01	0.00000001121352996607
4.018000000000000460e-01	0.00000001254669323128
4.019000000000000350e-01	0.00000001333679724480
4.020000000000000240e-01	0.00000001336448092385
4.021000000000000130e-01	0.00000001293673696039
4.022000000000000020e-01	0.00000001276220240154
4.023000000000000465e-01	0.00000001225253974711
4.024000000000000354e-01	0.00000001171135466810
4.025000000000000244e-01	0.00000001119276034970
4.026000000000000134e-01	0.00000001144672900975
4.027000000000000024e-01	0.00000001251064251357
4.028000000000000469e-01	0.00000001238159358464
4.029000000000000359e-01	0.00000001171252069172
4.030000000000000249e-01	0.00000001265827823553
4.031000000000000139e-01	0.00000001316859812314
4.032000000000000028e-01	0.00000001312614691945
4.032999999999999918e-01	0.00000001363505521598
4.034000000000000363e-01	0.00000001407885773118
4.035000000000000253e-01	0.00000001425662855675
4.036000000000000143e-01	0.00000001465291000400
4.037000000000000033e-01	0.00000001463618583014
4.037999999999999923e-01	0.00000001432506887098
4.039000000000000368e-01	0.00000001385520070468
4.040000000000000258e-01	0.00000001316991785865
4.041000000000000147e-01	0.00000001291747703327
4.042000000000000037e-01	0.00000001369896331968
4.042999999999999927e-01	0.00000001418322923901
4.044000000000000372e-01	0.00000001427232570630
4.045000000000000262e-01	0.00000001355401533110
4.046000000000000152e-01	0.00000001312412586773
4.047000000000000042e-01	0.00000001313650502130
4.047999999999999932e-01	0.00000001316163342553
4.049000000000000377e-01	0.00000001352204005092
4.050000000000000266e-01	0.00000001386176496307
4.051000000000000156e-01	0.00000001384591087604
4.052000000000000046e-01	0.00000001428527485177
4.052999999999999936e-01	0.00000001460335601470
4.054000000000000381e-01	0.00000001469193272344
4.055000000000000271e-01	0.00000001425049958038
4.056000000000000161e-01	0.00000001344849686535
4.057000000000000051e-01	0.00000001302170057020
4.057999999999999940e-01	0.00000001379009460942
4.059000000000000385e-01	0.00000001501008748459
4.060000000000000275e-01	0.00000001594939381525
4.061000000000000165e-01	0.00000001554121644119
4.062000000000000055e-01	0.00000001546676615952
4.062999999999999945e-01	0.00000001587163536007
4.064000000000000390e-01	0.00000001558996996941
4.065000000000000280e-01	0.00000001616697720347
4.066000000000000170e-01	0.00000001663983304966
4.067000000000000060e-01	0.00000001594652558338
4.067999999999999949e-01	0.00000001528547689011
4.069000000000000394e-01	0.00000001508388590045
4.070000000000000284e-01	0.00000001607736973872
4.071000000000000174e-01	0.00000001706774530765
4.072000000000000064e-01	0.00000001778095509234
4.072999999999999954e-01	0.00000001804391966733
4.074000000000000399e-01	0.00000001780315480748
4.075000000000000289e-01	0.00000001783173950201
4.076000000000000179e-01	0.00000001832882281318
4.077000000000000068e-01	0.00000001839563519686
4.077999999999999958e-01	0.00000001807321990101
4.079000000000000403e-01	0.00000001807389877653
4.080000000000000293e-01	0.00000001793399654597
4.081000000000000183e-01	0.00000001764304115657
4.082000000000000073e-01	0.00000001824620386610
4.082999999999999963e-01	0.00000001860563792442
4.084000000000000408e-01	0.00000001863669720092
4.085000000000000298e-01	0.00000001851348924705
4.086000000000000187e-01	0.00000001810011018918
4.087000000000000077e-01	0.00000001791414245925
4.087999999999999967e-01	0.00000001736330139654
4.089000000000000412e-01	0.00000001670029009817
4.090000000000000302e-01	0.00000001718087796989
4.091000000000000192e-01	0.00000001765900249049
4.092000000000000082e-01	0.00000001752298491088
4.092999999999999972e-01	0.00000001650050091797
4.094000000000000417e-01	0.00000001659830717547
4.095000000000000306e-01	0.00000001750295456965
4.096000000000000196e-01	0.00000001753232052743
4.097000000000000086e-01	0.00000001718749353154
4.097999999999999976e-01	0.00000001668590641218
4.099000000000000421e-01	0.00000001626892368360
4.100000000000000311e-01	0.00000001659111063208
4.101000000000000201e-01	0.00000001779177553754
4.102000000000000091e-01	0.00000001883737395880
4.102999999999999980e-01	0.00000001807170176474
4.104000000000000425e-01	0.00000001769978056813
4.105000000000000315e-01	0.00000001791106985697
4.106000000000000205e-01	0.00000001888952200347
4.107000000000000095e-01	0.00000002024548068403
4.107999999999999985e-01	0.00000002060033511791
4.109000000000000430e-01	0.00000001958734167377
4.110000000000000320e-01	0.00000001787577502620
4.111000000000000210e-01	0.00000001707889829433
4.112000000000000099e-01	0.00000001721427155826
4.112999999999999989e-01	0.00000001667152418398
4.114000000000000434e-01	0.00000001596848204586
4.115000000000000324e-01	0.00000001586448324779
4.116000000000000214e-01	0.00000001678800042337
4.117000000000000104e-01	0.00000001768669516738
4.117999999999999994e-01	0.00000001773867103893
4.119000000000000439e-01	0.00000001812349354630
4.120000000000000329e-01	0.00000001848837499850
4.121000000000000218e-01	0.00000001759883609037
4.122000000000000108e-01	0.00000001768259660231
4.122999999999999998e-01	0.00000001854883596029
4.124000000000000443e-01	0.00000001865366139386
4.125000000000000333e-01	0.00000001768064654966
4.126000000000000223e-01	0.00000001604155671234
4.127000000000000113e-01	0.00000001540035551033
4.128000000000000003e-01	0.00000001569721139024
4.129000000000000448e-01	0.00000001511857746021
4.130000000000000338e-01	0.00000001502829174732
4.131000000000000227e-01	0.00000001588502492063
4.132000000000000117e-01	0.00000001660817371662
4.133000000000000007e-01	0.00000001684575001427
4.134000000000000452e-01	0.00000001634735535785
4.135000000000000342e-01	0.00000001504140825721
4.136000000000000232e-01	0.00000001438551976955
4.137000000000000122e-01	0.00000001458090076102
4.138000000000000012e-01	0.00000001469311130768
4.139000000000000457e-01	0.00000001404388920233
4.140000000000000346e-01	0.00000001347631471663
4.141000000000000236e-01	0.00000001370486591845
4.142000000000000126e-01	0.00000001445504508889
4.143000000000000016e-01	0.00000001463585506880
4.144000000000000461e-01	0.00000001455346880564
4.145000000000000351e-01	0.00000001506845617244
4.146000000000000241e-01	0.00000001576658206375
4.147000000000000131e-01	0.00000001611186740494
4.148000000000000020e-01	0.00000001564077436399
4.149000000000000465e-01	0.00000001442177058973
4.150000000000000355e-01	0.00000001435800495290
4.151000000000000245e-01	0.00000001438415428934
4.152000000000000135e-01	0.00000001475238152421
4.153000000000000025e-01	0.00000001541542667672
4.154000000000000470e-01	0.00000001497381079549
4.155000000000000360e-01	0.00000001398014610010
4.156000000000000250e-01	0.00000001366787861133
4.157000000000000139e-01	0.00000001308793557675
4.158000000000000029e-01	0.00000001305730976067
4.159000000000000474e-01	0.00000001331223467740
4.160000000000000364e-01	0.00000001272110835727
4.161000000000000254e-01	0.00000001193471438820
4.162000000000000144e-01	0.00000001250624154160
4.163000000000000034e-01	0.00000001300428943867
4.163999999999999924e-01	0.00000001232358908665
4.165000000000000369e-01	0.00000001223975697753
4.166000000000000258e-01	0.00000001299831529199
4.167000000000000148e-01	0.00000001335263740204
4.168000000000000038e-01	0.00000001301323053732
4.168999999999999928e-01	0.00000001226153878711
4.170000000000000373e-01	0.00000001207516552257
4.171000000000000263e-01	0.00000001201417074973
4.172000000000000153e-01	0.00000001229510340782
4.173000000000000043e-01	0.00000001213076561967
4.173999999999999932e-01	0.00000001152971608680
4.175000000000000377e-01	0.00000001121824714749
4.176000000000000267e-01	0.00000001167888323852
4.177000000000000157e-01	0.00000001254442121835
4.178000000000000047e-01	0.00000001302665976183
4.178999999999999937e-01	0.00000001257936587237
4.180000000000000382e-01	0.00000001205263536635
4.181000000000000272e-01	0.00000001150779441417
4.182000000000000162e-01	0.00000001152968769895
4.183000000000000052e-01	0.00000001160157540046
4.183999999999999941e-01	0.00000001138991192129
4.185000000000000386e-01	0.00000001106484993078
4.186000000000000276e-01	0.00000001100169199575
4.187000000000000166e-01	0.00000001086529996001
4.188000000000000056e-01	0.00000001054755038745
4.188999999999999946e-01	0.00000001007514249193
4.190000000000000391e-01	0.00000001059976510212
4.191000000000000281e-01	0.00000001089876935866
4.192000000000000171e-01	0.00000001019451928294
4.193000000000000060e-01	0.00000000978367943287
4.193999999999999950e-01	0.00000001034059228950
4.195000000000000395e-01	0.00000001124031993819
4.196000000000000285e-01	0.00000001135139303314
4.197000000000000175e-01	0.00000001041992856122
4.198000000000000065e-01	0.00000000972235804123
4.198999999999999955e-01	0.00000000945320075072
4.200000000000000400e-01	0.00000000989887741172
4.201000000000000290e-01	0.00000000993178002687
4.202000000000000179e-01	0.00000000972933648996
4.203000000000000069e-01	0.00000000969751423202
4.203999999999999959e-01	0.00000000994074173604
4.205000000000000404e-01	0.00000001048604497420
4.206000000000000294e-01	0.00000001085897515248
4.207000000000000184e-01	0.00000001051564619622
4.208000000000000074e-01	0.00000001057692308111
4.208999999999999964e-01	0.00000001037454612026
4.210000000000000409e-01	0.00000000999765947876
4.211000000000000298e-01	0.00000001009579873814
4.212000000000000188e-01	0.00000001018428053103
4.213000000000000078e-01	0.00000001015161667812
4.213999999999999968e-01	0.00000000977274519525
4.215000000000000413e-01	0.00000000917470283593
4.216000000000000303e-01	0.00000000899574645204
4.217000000000000193e-01	0.00000000899102085267
4.218000000000000083e-01	0.00000000956089107503
4.218999999999999972e-01	0.00000000988357584533
4.220000000000000417e-01	0.00000001002390525287
4.221000000000000307e-01	0.00000000995513433967
4.222000000000000197e-01	0.00000000971596586046
4.223000000000000087e-01	0.00000000952150962839
4.223999999999999977e-01	0.00000000979802084558
4.225000000000000422e-01	0.00000001052619344859
4.226000000000000312e-01	0.00000001164511563198
4.227000000000000202e-01	0.00000001195867460658
4.228000000000000091e-01	0.00000001128744563732
4.228999999999999981e-01	0.00000001038662470663
4.230000000000000426e-01	0.00000001013022975998
4.231000000000000316e-01	0.00000001012666932250
4.232000000000000206e-01	0.00000000980952509519
4.233000000000000096e-01	0.00000000919297581937
4.233999999999999986e-01	0.00000000921609150444
4.235000000000000431e-01	0.00000000936986080879
4.236000000000000321e-01	0.00000000934783610673
4.237000000000000210e-01	0.00000000969185968089
4.238000000000000100e-01	0.00000001020235064384
4.238999999999999990e-01	0.00000000984147345318
4.240000000000000435e-01	0.00000000927097157628
4.241000000000000325e-01	0.00000000905250948975
4.242000000000000215e-01	0.00000000944131063163
4.243000000000000105e-01	0.00000000999407097174
4.243999999999999995e-01	0.00000001032884037374
4.245000000000000440e-01	0.00000000994903214537
4.246000000000000330e-01	0.00000000941670500816
4.247000000000000219e-01	0.00000000925095426207
4.248000000000000109e-01	0.00000000910887916304
4.248999999999999999e-01	0.00000000882879890497
4.250000000000000444e-01	0.00000000918394156147
4.251000000000000334e-01	0.00000000907443104529
4.252000000000000224e-01	0.00000000908852891945
4.253000000000000114e-01	0.00000000941465116591
4.254000000000000004e-01	0.00000000924973597995
4.255000000000000449e-01	0.00000000933530520624
4.256000000000000338e-01	0.00000000962821602684
4.257000000000000228e-01	0.00000000934672479223
4.258000000000000118e-01	0.00000000924881788175
4.259000000000000008e-01	0.00000000879868768690
4.260000000000000453e-01	0.00000000852574103322
4.261000000000000343e-01	0.00000000817354643111
4.262000000000000233e-01	0.00000000814590699354
4.263000000000000123e-01	0.00000000897450711369
4.264000000000000012e-01	0.00000000922281571865
4.265000000000000457e-01	0.00000000882996613800
4.266000000000000347e-01	0.00000000882590542800
4.267000000000000237e-01	0.00000000875333415668
4.268000000000000127e-01	0.00000000871938791091
4.269000000000000017e-01	0.00000000838499347840
4.270000000000000462e-01	0.00000000868706054664
4.271000000000000352e-01	0.00000000905005631772
4.272000000000000242e-01	0.00000000940300944478
4.273000000000000131e-01	0.00000001009540012171
4.274000000000000021e-01	0.00000001031545685494
4.275000000000000466e-01	0.00000000971550282101
4.276000000000000356e-01	0.00000000907170342726
4.277000000000000246e-01	0.00000000890237364850
4.278000000000000136e-01	0.00000000947305387408
4.279000000000000026e-01	0.00000001002571665775
4.280000000000000471e-01	0.00000001044805096802
4.281000000000000361e-01	0.00000001041001727144
4.282000000000000250e-01	0.00000001046256526813
4.283000000000000140e-01	0.00000001019287781468
4.284000000000000030e-01	0.00000000967537609850
4.285000000000000475e-01	0.00000000937363553580
4.286000000000000365e-01	0.00000000941147936044
4.287000000000000255e-01	0.00000000939908802629
4.288000000000000145e-01	0.00000000918554087343
4.289000000000000035e-01	0.00000000914059301648
4.290000000000000480e-01	0.00000000979173511292
4.291000000000000369e-01	0.00000001022541107790
4.292000000000000259e-01	0.00000001012726014293
4.293000000000000149e-01	0.00000001015144648049
4.294000000000000039e-01	0.00000001023410398388
4.294999999999999929e-01	0.00000000986797138209
4.296000000000000374e-01	0.00000000938035400086
4.297000000000000264e-01	0.00000000887943339811
4.298000000000000154e-01	0.00000000874842622961
4.299000000000000044e-01	0.00000000855114295322
4.299999999999999933e-01	0.00000000833624451979
4.301000000000000378e-01	0.00000000827833221440
4.302000000000000268e-01	0.00000000843492565787
4.303000000000000158e-01	0.00000000815472891999
4.304000000000000048e-01	0.00000000846825386364
4.304999999999999938e-01	0.00000000875508158940
4.306000000000000383e-01	0.00000000884493809609
4.307000000000000273e-01	0.00000000894298019239
4.308000000000000163e-01	0.00000000887298278901
4.309000000000000052e-01	0.00000000891012314421
4.309999999999999942e-01	0.00000000884195215670
4.311000000000000387e-01	0.00000000865916611686
4.312000000000000277e-01	0.00000000919900582211
4.313000000000000167e-01	0.00000000914267716707
4.314000000000000057e-01	0.00000000885668076328
4.314999999999999947e-01	0.00000000932806719704
4.316000000000000392e-01	0.00000000988168321005
4.317000000000000282e-01	0.00000000993828209209
4.318000000000000171e-01	0.00000000983340799793
4.319000000000000061e-01	0.00000000958724040191
4.319999999999999951e-01	0.00000000965379668993
4.321000000000000396e-01	0.00000000943244561375
4.322000000000000286e-01	0.00000000884196071048
4.323000000000000176e-01	0.00000000859991186099
4.324000000000000066e-01	0.00000000950093048541
4.324999999999999956e-01	0.00000000978602956791
4.326000000000000401e-01	0.00000000954038329750
4.327000000000000290e-01	0.00000000940641908885
4.328000000000000180e-01	0.00000000936622948925
4.329000000000000070e-01	0.00000000948932990723
4.329999999999999960e-01	0.00000000966944835406
4.331000000000000405e-01	0.00000000975019376561
4.332000000000000295e-01	0.00000000981059673516
4.333000000000000185e-01	0.00000000934969979750
4.334000000000000075e-01	0.00000000916375123996
4.334999999999999964e-01	0.00000000922263127425
4.336000000000000409e-01	0.00000000902534946607
4.337000000000000299e-01	0.00000000915318443221
4.338000000000000189e-01	0.00000000925307219023
4.339000000000000079e-01	0.00000000897995571206
4.339999999999999969e-01	0.00000000935394075979
4.341000000000000414e-01	0.00000000940592047475
4.342000000000000304e-01	0.00000000934106615125
4.343000000000000194e-01	0.00000000963031862190
4.344000000000000083e-01	0.00000000961599492305
4.344999999999999973e-01	0.00000000953209151944
4.346000000000000418e-01	0.00000000943198598218
4.347000000000000308e-01	0.00000000932789338756
4.348000000000000198e-01	0.00000000958256704935
4.349000000000000088e-01	0.00000000991402632555
4.349999999999999978e-01	0.00000001057252306197
4.351000000000000423e-01	0.00000001097330101798
4.352000000000000313e-01	0.00000001082190716318
4.353000000000000203e-01	0.00000001015905693947
4.354000000000000092e-01	0.00000000983950657261
4.354999999999999982e-01	0.00000000968012343837
4.356000000000000427e-01	0.00000000957749756247
4.357000000000000317e-01	0.00000000974396140919
4.358000000000000207e-01	0.00000000981869820974
4.359000000000000097e-01	0.00000000909281748711
4.359999999999999987e-01	0.00000000872811182668
4.361000000000000432e-01	0.00000000905045591043
4.362000000000000322e-01	0.00000000906128458216
4.363000000000000211e-01	0.00000000869506363449
4.364000000000000101e-01	0.00000000881450125267
4.364999999999999991e-01	0.00000000905913377425
4.366000000000000436e-01	0.00000000947485655743
4.367000000000000326e-01	0.00000000928783816499
4.368000000000000216e-01	0.00000000910240789143
4.369000000000000106e-01	0.00000000903726501604
4.369999999999999996e-01	0.00000000899057964254
4.371000000000000441e-01	0.00000000899581608958
4.372000000000000330e-01	0.00000000884445513223
4.373000000000000220e-01	0.00000000834588795756
4.374000000000000110e-01	0.00000000815038931661
4.375000000000000000e-01	0.00000000850287946365
4.376000000000000445e-01	0.00000000857355356243
4.377000000000000335e-01	0.00000000806752243425
4.378000000000000225e-01	0.00000000794191942280
4.379000000000000115e-01	0.00000000804571284227
4.380000000000000004e-01	0.00000000852848239523
4.381000000000000449e-01	0.00000000880372315661
4.382000000000000339e-01	0.00000000886457820036
4.383000000000000229e-01	0.00000000885130272459
4.384000000000000119e-01	0.00000000855380688672
4.385000000000000009e-01	0.00000000822326427165
4.386000000000000454e-01	0.00000000810618608051
4.387000000000000344e-01	0.00000000791120721749
4.388000000000000234e-01	0.00000000843911792811
4.389000000000000123e-01	0.00000000865223559908
4.390000000000000013e-01	0.00000000884587502561
4.391000000000000458e-01	0.00000000930796549834
4.392000000000000348e-01	0.00000000946519980479
4.393000000000000238e-01	0.00000000908028164731
4.394000000000000128e-01	0.00000000852691998785
4.395000000000000018e-01	0.00000000847380801968
4.396000000000000463e-01	0.00000000898853779791
4.397000000000000353e-01	0.00000000905168377585
4.398000000000000242e-01	0.00000000881067618572
4.399000000000000132e-01	0.00000000829635974441
4.400000000000000022e-01	0.00000000804472903302
4.401000000000000467e-01	0.00000000810942433655
4.402000000000000357e-01	0.00000000847290348343
4.403000000000000247e-01	0.00000000877627775678
4.404000000000000137e-01	0.00000000902589007824
4.405000000000000027e-01	0.00000000875323830102
4.406000000000000472e-01	0.00000000824554264414
4.407000000000000361e-01	0.00000000793923379947
4.408000000000000251e-01	0.00000000775674265587
4.409000000000000141e-01	0.00000000755094942397
4.410000000000000031e-01	0.00000000768625188283
4.411000000000000476e-01	0.00000000777043201876
4.412000000000000366e-01	0.00000000805136626088
4.413000000000000256e-01	0.00000000814091684242
4.414000000000000146e-01	0.00000000816337406478
4.415000000000000036e-01	0.00000000824642832253
4.416000000000000481e-01	0.00000000759434187908
4.417000000000000370e-01	0.00000000686311688812
4.418000000000000260e-01	0.00000000705911865748
4.419000000000000150e-01	0.00000000737186591678
4.420000000000000040e-01	0.00000000789395228301
4.421000000000000485e-01	0.00000000800309347239
4.422000000000000375e-01	0.00000000766993410479
4.423000000000000265e-01	0.00000000765743012367
4.424000000000000155e-01	0.00000000780004205345
